race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
1320250318010011,2025-03-18,いわき平競輪,11,Ｓ級予選,3連単,trifecta,2-1-7,4710,12,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250318010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:14.922601+00:00,"2-1-7 4,710円 (12)"
1320250318010011,2025-03-18,いわき平競輪,11,Ｓ級予選,3連複,trio,1=2=7,690,3,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250318010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:14.922601+00:00,1=2=7 690円 (3)
1320250318010011,2025-03-18,いわき平競輪,11,Ｓ級予選,ワイド,wide,1=2,310,4,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250318010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:14.922601+00:00,1=2 310円 (4)
1320250318010011,2025-03-18,いわき平競輪,11,Ｓ級予選,ワイド,wide,1=7,490,9,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250318010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:14.922601+00:00,1=7 490円 (9)
1320250318010011,2025-03-18,いわき平競輪,11,Ｓ級予選,ワイド,wide,2=7,150,1,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250318010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:14.922601+00:00,2=7 150円 (1)
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,2車単,exacta,1-7,2690,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,"1-7 2,690円 (7)"
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,未発売
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,未発売
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,2車複,quinella,1=7,1080,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,"1=7 1,080円 (3)"
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,3連単,trifecta,1-7-4,7830,19,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,"1-7-4 7,830円 (19)"
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,3連複,trio,1=4=7,910,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,1=4=7 910円 (4)
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,ワイド,wide,1=4,330,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,1=4 330円 (4)
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,ワイド,wide,1=7,350,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,1=7 350円 (5)
4520250321010008,2025-03-21,豊橋競輪,8,Ｓ級予選,ワイド,wide,4=7,280,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:17.685723+00:00,4=7 280円 (3)
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,2車単,exacta,3-7,1060,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,"3-7 1,060円 (3)"
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,未発売
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,未発売
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,2車複,quinella,3=7,590,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,3=7 590円 (2)
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,3連単,trifecta,3-7-1,3050,9,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,"3-7-1 3,050円 (9)"
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,3連複,trio,1=3=7,500,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,1=3=7 500円 (2)
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=3,330,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,1=3 330円 (5)
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,1=7 120円 (1)
4520250321010009,2025-03-21,豊橋競輪,9,Ｓ級予選,ワイド,wide,3=7,210,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:19.363616+00:00,3=7 210円 (3)
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,2車単,exacta,7-5,1310,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,"7-5 1,310円 (5)"
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,未発売
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,未発売
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,2車複,quinella,5=7,600,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,5=7 600円 (3)
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,3連単,trifecta,7-5-3,3090,10,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,"7-5-3 3,090円 (10)"
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,3連複,trio,3=5=7,470,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,3=5=7 470円 (2)
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,ワイド,wide,3=5,340,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,3=5 340円 (5)
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,ワイド,wide,3=7,170,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,3=7 170円 (2)
4520250321010010,2025-03-21,豊橋競輪,10,Ｓ級予選,ワイド,wide,5=7,190,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:20.856069+00:00,5=7 190円 (3)
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,2車単,exacta,4-5,2810,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,"4-5 2,810円 (8)"
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,未発売
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,未発売
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,2車複,quinella,4=5,1110,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,"4=5 1,110円 (3)"
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,3連単,trifecta,4-5-2,7290,18,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,"4-5-2 7,290円 (18)"
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,3連複,trio,2=4=5,1790,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,"2=4=5 1,790円 (5)"
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,ワイド,wide,2=4,440,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,2=4 440円 (7)
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,ワイド,wide,2=5,760,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,2=5 760円 (8)
4520250321010011,2025-03-21,豊橋競輪,11,Ｓ級予選,ワイド,wide,4=5,330,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520250321010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:22.399419+00:00,4=5 330円 (5)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,2車単,exacta,2-1,440,3,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,2-1 440円 (3)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,未発売
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,未発売
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,2車複,quinella,1=2,190,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,1=2 190円 (1)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,3連単,trifecta,2-1-5,1120,4,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,"2-1-5 1,120円 (4)"
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,3連複,trio,1=2=5,260,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,1=2=5 260円 (1)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,ワイド,wide,1=2,120,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,1=2 120円 (1)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,ワイド,wide,1=5,160,2,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,1=5 160円 (2)
8620250324010008,2025-03-24,別府競輪,8,Ｓ級予選,ワイド,wide,2=5,200,4,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:23.912118+00:00,2=5 200円 (4)
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,2車単,exacta,2-7,1280,6,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,"2-7 1,280円 (6)"
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,未発売
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,未発売
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,2車複,quinella,2=7,460,3,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,2=7 460円 (3)
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,3連単,trifecta,2-7-3,4220,17,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,"2-7-3 4,220円 (17)"
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,3連複,trio,2=3=7,560,2,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,2=3=7 560円 (2)
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,ワイド,wide,2=3,340,5,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,2=3 340円 (5)
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,ワイド,wide,2=7,260,4,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,2=7 260円 (4)
8620250324010009,2025-03-24,別府競輪,9,Ｓ級予選,ワイド,wide,3=7,170,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:25.458426+00:00,3=7 170円 (1)
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,2車単,exacta,5-4,1200,6,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,"5-4 1,200円 (6)"
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,未発売
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,未発売
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,2車複,quinella,4=5,560,3,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,4=5 560円 (3)
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,3連単,trifecta,5-4-2,2770,8,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,"5-4-2 2,770円 (8)"
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,3連複,trio,2=4=5,500,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,2=4=5 500円 (1)
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,ワイド,wide,2=4,220,4,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,2=4 220円 (4)
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,ワイド,wide,2=5,180,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,2=5 180円 (1)
8620250324010010,2025-03-24,別府競輪,10,Ｓ級予選,ワイド,wide,4=5,210,2,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:26.960934+00:00,4=5 210円 (2)
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,2車単,exacta,1-5,250,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,1-5 250円 (1)
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,未発売
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,未発売
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,2車複,quinella,1=5,170,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,1=5 170円 (1)
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,3連単,trifecta,1-5-3,2360,8,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,"1-5-3 2,360円 (8)"
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,3連複,trio,1=3=5,1610,8,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,"1=3=5 1,610円 (8)"
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,ワイド,wide,1=3,470,7,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,1=3 470円 (7)
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,ワイド,wide,1=5,150,1,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,1=5 150円 (1)
8620250324010011,2025-03-24,別府競輪,11,Ｓ級予選,ワイド,wide,3=5,830,13,paid,https://keirin.kdreams.jp/beppu/racedetail/8620250324010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:28.507293+00:00,3=5 830円 (13)
4820250324010006,2025-03-24,四日市競輪,6,Ｓ級予選,2車単,exacta,2-4,320,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250324010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:30.019009+00:00,2-4 320円 (1)
4820250324010006,2025-03-24,四日市競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250324010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:30.019009+00:00,未発売
4820250324010006,2025-03-24,四日市競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250324010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:30.019009+00:00,未発売
4820250324010006,2025-03-24,四日市競輪,6,Ｓ級予選,2車複,quinella,2=4,190,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250324010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:30.019009+00:00,2=4 190円 (1)
4820250324010006,2025-03-24,四日市競輪,6,Ｓ級予選,3連単,trifecta,2-4-1,610,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250324010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:26:30.019009+00:00,2-4-1 610円 (1)
